# 更新时间: 2025-11-21 11:55:42（北京时间）

央视频道,#genre#
CCTV-10科教,http://116.231.170.130:8001/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://116.231.170.130:8001/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://223.167.245.20:8001/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://223.167.245.20:8001/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://116.233.24.207:4022/rtp/233.18.204.76:5140$上海电信
CCTV-10科教,http://116.233.24.207:4022/rtp/239.45.3.8:5140$上海电信
CCTV-10科教,http://183.30.201.128:10002/rtp/239.77.0.134:5146$HD$广东电信
CCTV-10科教,http://183.30.201.128:10002/rtp/239.77.1.113:5146$HD$广东电信
CCTV-10科教,http://183.30.201.128:10002/rtp/239.77.1.169:5146$AVS$广东电信
CCTV-10科教,http://119.4.35.184:4022/rtp/239.94.0.10:5140$四川电信
CCTV-11戏曲,http://58.37.164.51:4000/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://58.37.164.51:4000/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://113.101.244.51:10000/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://113.101.244.51:10000/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://180.157.119.48:8889/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://180.157.119.48:8889/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://125.94.172.73:4000/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://125.94.172.73:4000/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://106.116.241.171:8008/rtp/239.254.201.123:8120$河北电信
CCTV-11戏曲,http://180.157.233.109:4022/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://180.157.233.109:4022/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://116.233.63.135:5555/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://116.233.63.135:5555/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://171.213.192.44:4000/rtp/239.93.42.105:5140$四川电信
CCTV-11戏曲,http://116.231.170.130:8001/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://116.231.170.130:8001/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://223.167.245.20:8001/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://223.167.245.20:8001/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://116.233.24.207:4022/rtp/233.18.204.77:5140$上海电信
CCTV-11戏曲,http://116.233.24.207:4022/rtp/239.45.0.18:5140$上海电信
CCTV-11戏曲,http://183.30.201.128:10002/rtp/239.77.1.108:5146$HD$广东电信
CCTV-11戏曲,http://183.30.201.128:10002/rtp/239.77.1.238:5146$HD$广东电信
CCTV-11戏曲,http://119.4.35.184:4022/rtp/239.93.42.105:5140$四川电信
CCTV-12社会与法,http://58.37.164.51:4000/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://58.37.164.51:4000/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://58.37.164.51:4000/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://113.101.244.51:10000/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://113.101.244.51:10000/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://113.101.244.51:10000/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://180.157.119.48:8889/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://180.157.119.48:8889/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://180.157.119.48:8889/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://125.94.172.73:4000/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://125.94.172.73:4000/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://125.94.172.73:4000/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://106.116.241.171:8008/rtp/239.254.200.161:6000$河北电信
CCTV-12社会与法,http://180.157.233.109:4022/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://180.157.233.109:4022/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://180.157.233.109:4022/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://116.233.63.135:5555/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://116.233.63.135:5555/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://116.233.63.135:5555/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://171.213.192.44:4000/rtp/239.93.1.30:8124$四川电信
CCTV-12社会与法,http://116.231.170.130:8001/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://116.231.170.130:8001/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://116.231.170.130:8001/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://223.167.245.20:8001/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://223.167.245.20:8001/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://223.167.245.20:8001/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://116.233.24.207:4022/rtp/233.18.204.78:5140$上海电信
CCTV-12社会与法,http://116.233.24.207:4022/rtp/239.45.3.10:5140$上海电信
CCTV-12社会与法,http://116.233.24.207:4022/rtp/239.45.3.124:5140$上海电信
CCTV-12社会与法,http://183.30.201.128:10002/rtp/239.77.0.136:5146$HD$广东电信
CCTV-12社会与法,http://183.30.201.128:10002/rtp/239.77.1.109:5146$HD$广东电信
CCTV-12社会与法,http://183.30.201.128:10002/rtp/239.77.1.170:5146$AVS$广东电信
CCTV-12社会与法,http://119.4.35.184:4022/rtp/239.93.1.30:8124$四川电信
CCTV-13新闻,http://58.37.164.51:4000/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://58.37.164.51:4000/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://113.101.244.51:10000/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://113.101.244.51:10000/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://180.157.119.48:8889/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://180.157.119.48:8889/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://125.94.172.73:4000/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://125.94.172.73:4000/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://106.116.241.171:8008/rtp/239.254.200.9:8264$河北电信
CCTV-13新闻,http://180.157.233.109:4022/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://180.157.233.109:4022/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://116.233.63.135:5555/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://116.233.63.135:5555/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://171.213.192.44:4000/rtp/239.93.0.99:5140$四川电信
CCTV-13新闻,http://116.231.170.130:8001/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://116.231.170.130:8001/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://223.167.245.20:8001/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://223.167.245.20:8001/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://116.233.24.207:4022/rtp/233.18.204.79:5140$上海电信
CCTV-13新闻,http://116.233.24.207:4022/rtp/239.45.0.19:5140$上海电信
CCTV-13新闻,http://183.30.201.128:10002/rtp/239.77.0.188:5146$HD$广东电信
CCTV-13新闻,http://183.30.201.128:10002/rtp/239.253.43.196:5146$HD$广东电信
CCTV-13新闻,http://119.4.35.184:4022/rtp/239.93.0.99:5140$四川电信
CCTV-14少儿,http://58.37.164.51:4000/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://58.37.164.51:4000/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://58.37.164.51:4000/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://113.101.244.51:10000/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://113.101.244.51:10000/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://113.101.244.51:10000/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://180.157.119.48:8889/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://180.157.119.48:8889/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://180.157.119.48:8889/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://125.94.172.73:4000/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://125.94.172.73:4000/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://125.94.172.73:4000/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://106.116.241.171:8008/rtp/239.254.200.162:6000$河北电信
CCTV-14少儿,http://180.157.233.109:4022/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://180.157.233.109:4022/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://180.157.233.109:4022/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://116.233.63.135:5555/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://116.233.63.135:5555/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://116.233.63.135:5555/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://171.213.192.44:4000/rtp/239.93.1.29:6000$四川电信
CCTV-14少儿,http://116.231.170.130:8001/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://116.231.170.130:8001/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://116.231.170.130:8001/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://223.167.245.20:8001/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://223.167.245.20:8001/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://223.167.245.20:8001/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://116.233.24.207:4022/rtp/233.18.204.80:5140$上海电信
CCTV-14少儿,http://116.233.24.207:4022/rtp/239.45.3.23:5140$上海电信
CCTV-14少儿,http://116.233.24.207:4022/rtp/239.45.3.125:5140$上海电信
CCTV-14少儿,http://183.30.201.128:10002/rtp/239.77.0.133:5146$HD$广东电信
CCTV-14少儿,http://183.30.201.128:10002/rtp/239.77.1.161:5146$HD$广东电信
CCTV-14少儿,http://183.30.201.128:10002/rtp/239.77.1.171:5146$AVS$广东电信
CCTV-14少儿,http://119.4.35.184:4022/rtp/239.93.1.29:6000$四川电信
CCTV-15音乐,http://58.37.164.51:4000/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://58.37.164.51:4000/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://58.37.164.51:4000/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://113.101.244.51:10000/rtp/239.77.1.120:5146$HD$广东电信
CCTV-15音乐,http://113.101.244.51:10000/rtp/239.77.1.239:5146$HD$广东电信
CCTV-15音乐,http://180.157.119.48:8889/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://180.157.119.48:8889/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://180.157.119.48:8889/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://125.94.172.73:4000/rtp/239.77.1.120:5146$HD$广东电信
CCTV-15音乐,http://125.94.172.73:4000/rtp/239.77.1.239:5146$HD$广东电信
CCTV-15音乐,http://106.116.241.171:8008/rtp/239.254.201.124:8136$河北电信
CCTV-15音乐,http://180.157.233.109:4022/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://180.157.233.109:4022/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://180.157.233.109:4022/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://116.233.63.135:5555/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://116.233.63.135:5555/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://116.233.63.135:5555/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://171.213.192.44:4000/rtp/239.93.42.106:5140$四川电信
CCTV-15音乐,http://116.231.170.130:8001/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://116.231.170.130:8001/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://116.231.170.130:8001/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://223.167.245.20:8001/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://223.167.245.20:8001/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://223.167.245.20:8001/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://116.233.24.207:4022/rtp/233.18.204.81:5140$上海电信
CCTV-15音乐,http://116.233.24.207:4022/rtp/239.45.0.20:5140$上海电信
CCTV-15音乐,http://116.233.24.207:4022/rtp/239.45.3.126:5140$上海电信
CCTV-15音乐,http://183.30.201.128:10002/rtp/239.77.1.120:5146$HD$广东电信
CCTV-15音乐,http://183.30.201.128:10002/rtp/239.77.1.239:5146$HD$广东电信
CCTV-15音乐,http://119.4.35.184:4022/rtp/239.93.42.106:5140$四川电信
CCTV-16奥林匹克,http://58.37.164.51:4000/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://58.37.164.51:4000/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://113.101.244.51:10000/rtp/239.77.0.165:5146$HD$广东电信
CCTV-16奥林匹克,http://180.157.119.48:8889/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://180.157.119.48:8889/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://125.94.172.73:4000/rtp/239.77.0.165:5146$HD$广东电信
CCTV-16奥林匹克,http://180.157.233.109:4022/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://180.157.233.109:4022/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://116.233.63.135:5555/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://116.233.63.135:5555/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://171.213.192.44:4000/rtp/239.93.60.53:5140$四川电信
CCTV-16奥林匹克,http://116.231.170.130:8001/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://116.231.170.130:8001/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://223.167.245.20:8001/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://223.167.245.20:8001/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://116.233.24.207:4022/rtp/233.18.204.82:5140$上海电信
CCTV-16奥林匹克,http://116.233.24.207:4022/rtp/239.45.0.10:5140$上海电信
CCTV-16奥林匹克,http://183.30.201.128:10002/rtp/239.77.0.165:5146$HD$广东电信
CCTV-16奥林匹克,http://119.4.35.184:4022/rtp/239.93.60.53:5140$四川电信
CCTV-16奥林匹克4K,http://58.37.164.51:4000/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://58.37.164.51:4000/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://180.157.119.48:8889/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://180.157.119.48:8889/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://180.157.233.109:4022/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://180.157.233.109:4022/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://116.233.63.135:5555/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://116.233.63.135:5555/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://171.213.192.44:4000/rtp/239.93.42.54:5140$四川电信
CCTV-16奥林匹克4K,http://171.213.192.44:4000/rtp/239.93.60.54:5140$四川电信
CCTV-16奥林匹克4K,http://116.231.170.130:8001/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://116.231.170.130:8001/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://223.167.245.20:8001/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://223.167.245.20:8001/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://116.233.24.207:4022/rtp/233.18.204.114:5140$上海电信
CCTV-16奥林匹克4K,http://116.233.24.207:4022/rtp/239.45.0.12:5140$上海电信
CCTV-16奥林匹克4K,http://119.4.35.184:4022/rtp/239.93.42.54:5140$四川电信
CCTV-16奥林匹克4K,http://119.4.35.184:4022/rtp/239.93.60.54:5140$四川电信
CCTV-17农业农村,http://58.37.164.51:4000/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://58.37.164.51:4000/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://58.37.164.51:4000/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://113.101.244.51:10000/rtp/239.77.0.198:5146$HD$广东电信
CCTV-17农业农村,http://113.101.244.51:10000/rtp/239.77.1.121:5146$HD$广东电信
CCTV-17农业农村,http://180.157.119.48:8889/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://180.157.119.48:8889/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://180.157.119.48:8889/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://125.94.172.73:4000/rtp/239.77.0.198:5146$HD$广东电信
CCTV-17农业农村,http://125.94.172.73:4000/rtp/239.77.1.121:5146$HD$广东电信
CCTV-17农业农村,http://106.116.241.171:8008/rtp/239.254.201.120:8144$河北电信
CCTV-17农业农村,http://180.157.233.109:4022/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://180.157.233.109:4022/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://180.157.233.109:4022/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://116.233.63.135:5555/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://116.233.63.135:5555/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://116.233.63.135:5555/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://171.213.192.44:4000/rtp/239.94.0.39:5140$四川电信
CCTV-17农业农村,http://116.231.170.130:8001/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://116.231.170.130:8001/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://116.231.170.130:8001/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://223.167.245.20:8001/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://223.167.245.20:8001/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://223.167.245.20:8001/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://116.233.24.207:4022/rtp/233.18.204.83:5140$上海电信
CCTV-17农业农村,http://116.233.24.207:4022/rtp/239.45.3.52:5140$上海电信
CCTV-17农业农村,http://116.233.24.207:4022/rtp/239.45.3.251:5140$上海电信
CCTV-17农业农村,http://183.30.201.128:10002/rtp/239.77.0.198:5146$HD$广东电信
CCTV-17农业农村,http://183.30.201.128:10002/rtp/239.77.1.121:5146$HD$广东电信
CCTV-17农业农村,http://119.4.35.184:4022/rtp/239.94.0.39:5140$四川电信
CCTV-4欧洲,http://113.101.244.51:10000/rtp/239.253.43.120:5146$HD$广东电信
CCTV-4欧洲,http://125.94.172.73:4000/rtp/239.253.43.120:5146$HD$广东电信
CCTV-4欧洲,http://106.116.241.171:8008/rtp/239.254.201.205:4220$河北电信
CCTV-4欧洲,http://183.30.201.128:10002/rtp/239.253.43.120:5146$HD$广东电信
CCTV-4美洲,http://113.101.244.51:10000/rtp/239.253.43.121:5146$HD$广东电信
CCTV-4美洲,http://125.94.172.73:4000/rtp/239.253.43.121:5146$HD$广东电信
CCTV-4美洲,http://106.116.241.171:8008/rtp/239.254.201.206:4220$河北电信
CCTV-4美洲,http://183.30.201.128:10002/rtp/239.253.43.121:5146$HD$广东电信
CCTV-4K,http://58.37.164.51:4000/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://58.37.164.51:4000/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://58.37.164.51:4000/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://58.37.164.51:4000/rtp/239.45.1.21:5140$上海电信
CCTV-4K,http://113.101.244.51:10000/rtp/239.77.0.174:5146$50$广东电信
CCTV-4K,http://113.101.244.51:10000/rtp/239.77.0.194:5146$25$广东电信
CCTV-4K,http://113.101.244.51:10000/rtp/239.77.1.180:5146$广东电信
CCTV-4K,http://180.157.119.48:8889/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://180.157.119.48:8889/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://180.157.119.48:8889/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://180.157.119.48:8889/rtp/239.45.1.21:5140$上海电信
CCTV-4K,http://125.94.172.73:4000/rtp/239.77.0.174:5146$50$广东电信
CCTV-4K,http://125.94.172.73:4000/rtp/239.77.0.194:5146$25$广东电信
CCTV-4K,http://125.94.172.73:4000/rtp/239.77.1.180:5146$广东电信
CCTV-4K,http://106.116.241.171:8008/rtp/239.254.201.67:6000$河北电信
CCTV-4K,http://180.157.233.109:4022/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://180.157.233.109:4022/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://180.157.233.109:4022/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://180.157.233.109:4022/rtp/239.45.1.21:5140$上海电信
CCTV-4K,http://116.233.63.135:5555/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://116.233.63.135:5555/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://116.233.63.135:5555/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://116.233.63.135:5555/rtp/239.45.1.21:5140$上海电信
CCTV-4K,http://171.213.192.44:4000/rtp/239.93.42.42:5140$四川电信
CCTV-4K,http://116.231.170.130:8001/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://116.231.170.130:8001/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://116.231.170.130:8001/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://116.231.170.130:8001/rtp/239.45.1.21:5140$上海电信
CCTV-4K,http://223.167.245.20:8001/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://223.167.245.20:8001/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://223.167.245.20:8001/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://223.167.245.20:8001/rtp/239.45.1.21:5140$上海电信
CCTV-4K,http://116.233.24.207:4022/rtp/233.18.204.188:5140$上海电信
CCTV-4K,http://116.233.24.207:4022/rtp/233.18.204.204:5140$上海电信
CCTV-4K,http://116.233.24.207:4022/rtp/239.45.0.55:5140$上海电信
CCTV-4K,http://116.233.24.207:4022/rtp/239.45.1.21:5140$上海电信
