# 更新时间: 2025-11-22 18:41:43（北京时间）

央视频道,#genre#
北京纪实科教,http://121.225.176.127:10001/udp/239.49.8.202:6000$江苏电信
北京纪实科教,http://114.226.72.211:8095/udp/239.49.8.202:6000$江苏电信

广东频道,#genre#

上海频道,#genre#
上海新闻综合,http://116.233.22.3:4022/udp/239.45.3.209:5140$上海电信
上海新闻综合,http://116.233.22.3:4022/udp/233.18.204.57:5140$上海电信
五星体育,http://116.233.22.3:4022/udp/239.45.3.210:5140$上海电信
五星体育,http://116.233.22.3:4022/udp/233.18.204.58:5140$上海电信
第一财经,http://112.87.111.111:4000/udp/239.49.1.168:6000$江苏电信
第一财经,http://112.87.111.111:4000/udp/239.49.1.199:6000$江苏电信
第一财经,http://116.233.22.3:4022/udp/239.45.3.211:5140$上海电信
第一财经,http://116.233.22.3:4022/udp/233.18.204.59:5140$上海电信
第一财经,http://121.225.176.127:10001/udp/239.49.1.168:6000$江苏电信
第一财经,http://121.225.176.127:10001/udp/239.49.1.199:6000$江苏电信
第一财经,http://114.226.72.211:8095/udp/239.49.1.168:6000$江苏电信
第一财经,http://114.226.72.211:8095/udp/239.49.1.199:6000$江苏电信
上海都市,http://116.233.22.3:4022/udp/239.45.3.236:5140$上海电信
上海都市,http://116.233.22.3:4022/udp/233.18.204.53:5140$上海电信
东方影视,http://116.233.22.3:4022/udp/239.45.3.237:5140$上海电信
东方影视,http://116.233.22.3:4022/udp/233.18.204.55:5140$上海电信
东方财经,http://112.87.111.111:4000/udp/239.49.1.182:6000$江苏电信
东方财经,http://144.255.18.234:6688/udp/239.21.2.108:5002$山东电信
东方财经,http://119.4.35.184:4022/udp/239.94.1.59:5140$四川电信
东方财经,http://116.233.22.3:4022/udp/239.45.0.17:5140$上海电信
东方财经,http://116.233.22.3:4022/udp/233.18.204.65:5140$上海电信
东方财经,http://121.225.176.127:10001/udp/239.49.1.182:6000$江苏电信
东方财经,http://114.226.72.211:8095/udp/239.49.1.182:6000$江苏电信
上海教育,http://116.233.22.3:4022/udp/239.45.0.13:5140$上海电信
上海教育,http://116.233.22.3:4022/udp/233.18.204.63:5140$上海电信
欢笑剧场4K,http://112.87.111.111:4000/udp/239.49.8.231:6000$江苏电信
欢笑剧场4K,http://119.4.35.184:4022/udp/239.93.0.145:5140$四川电信
欢笑剧场4K,http://116.233.22.3:4022/udp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://116.233.22.3:4022/udp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://116.233.22.3:4022/udp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://116.233.22.3:4022/udp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://116.233.22.3:4022/udp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://121.225.176.127:10001/udp/239.49.8.231:6000$江苏电信
欢笑剧场4K,http://114.226.72.211:8095/udp/239.49.8.231:6000$江苏电信
东方购物1,http://116.233.22.3:4022/udp/239.45.3.74:5140$上海电信
东方购物2,http://116.233.22.3:4022/udp/239.45.3.75:5140$上海电信
上海健康养生,http://116.233.22.3:4022/udp/239.45.1.28:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/233.18.204.171:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/233.18.204.169:5140$上海电信
BesTV4K纪录,http://116.233.22.3:4022/udp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.233.22.3:4022/udp/233.18.204.170:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/233.18.204.171:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/233.18.204.116:5140$上海电信
BesTV人文,http://116.233.22.3:4022/udp/239.45.1.29:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/233.18.204.169:5140$上海电信
BesTV直播1,http://116.233.22.3:4022/udp/239.45.3.53:5140$上海电信
BesTV直播2,http://116.233.22.3:4022/udp/239.45.3.54:5140$上海电信
BesTV直播3,http://116.233.22.3:4022/udp/239.45.3.55:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/233.18.204.169:5140$上海电信
BesTV直播4,http://116.233.22.3:4022/udp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.233.22.3:4022/udp/233.18.204.159:5140$上海电信
BesTV直播5,http://116.233.22.3:4022/udp/239.45.3.138:5140$上海电信
BesTV直播6,http://116.233.22.3:4022/udp/239.45.3.139:5140$上海电信
BesTV直播7,http://116.233.22.3:4022/udp/239.45.3.140:5140$上海电信
BesTV直播8,http://116.233.22.3:4022/udp/239.45.3.215:5140$上海电信
BesTV直播9,http://116.233.22.3:4022/udp/239.45.3.216:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.22.3:4022/udp/233.18.204.116:5140$上海电信
BesTV直播4,http://116.233.22.3:4022/udp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.233.22.3:4022/udp/233.18.204.159:5140$上海电信
BesTV直播10,http://116.233.22.3:4022/udp/233.18.204.160:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.22.3:4022/udp/233.18.204.169:5140$上海电信
BesTV4K纪录,http://116.233.22.3:4022/udp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.233.22.3:4022/udp/233.18.204.170:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.22.3:4022/udp/233.18.204.171:5140$上海电信

河北频道,#genre#

四川频道,#genre#
四川文化旅游,http://119.4.35.184:4022/udp/239.93.1.101:5140$四川电信
四川经济,http://119.4.35.184:4022/udp/239.93.1.102:5140$四川电信
四川新闻,http://119.4.35.184:4022/udp/239.93.0.47:5140$四川电信
四川影视文艺,http://119.4.35.184:4022/udp/239.93.0.166:5140$四川电信
四川峨眉电影,http://119.4.35.184:4022/udp/239.93.0.252:5140$四川电信
四川星空购物,http://119.4.35.184:4022/udp/239.93.1.144:5140$四川电信
四川妇女儿童,http://119.4.35.184:4022/udp/239.93.0.219:5140$四川电信
四川科教,http://119.4.35.184:4022/udp/239.93.42.44:5140$四川电信
四川乡村,http://119.4.35.184:4022/udp/239.93.0.52:5140$四川电信
熊猫新闻,http://119.4.35.184:4022/udp/239.94.1.3:5140$四川电信
熊猫体娱,http://119.4.35.184:4022/udp/239.93.0.94:5140$四川电信
熊猫少儿,http://119.4.35.184:4022/udp/239.94.1.5:5140$四川电信
熊猫影院,http://119.4.35.184:4022/udp/239.94.1.6:5140$四川电信
云看熊猫,http://119.4.35.184:4022/udp/239.94.1.7:5140$四川电信
金熊猫卡通,http://119.4.35.184:4022/udp/239.94.1.8:5140$四川电信
蓉城先锋,http://119.4.35.184:4022/udp/239.93.0.91:2101$四川电信
成都新闻综合,http://119.4.35.184:4022/udp/239.93.0.16:5140$四川电信
成都经济资讯服务,http://119.4.35.184:4022/udp/239.93.0.17:1239$四川电信
成都都市科教,http://119.4.35.184:4022/udp/239.93.0.18:1238$四川电信
成都影视文艺,http://119.4.35.184:4022/udp/239.93.0.19:1250$四川电信
成都公共,http://119.4.35.184:4022/udp/239.93.1.231:5140$四川电信
成都少儿,http://119.4.35.184:4022/udp/239.93.0.21:1251$四川电信
成都每日购物,http://119.4.35.184:4022/udp/239.93.0.22:1252$四川电信
熊猫爱生活,http://119.4.35.184:4022/udp/239.94.1.11:5140$四川电信
i成都,http://119.4.35.184:4022/udp/239.93.1.104:1234$四川电信
大爱四川,http://119.4.35.184:4022/udp/239.94.1.12:5140$四川电信
大爱旅游,http://119.4.35.184:4022/udp/239.93.42.70:5140$四川电信
大爱生活,http://119.4.35.184:4022/udp/239.93.42.71:5140$四川电信
大爱时尚,http://119.4.35.184:4022/udp/239.94.1.15:5140$四川电信
红原日干乔,http://119.4.35.184:4022/udp/239.94.2.19:5140$四川电信
红原月亮湾,http://119.4.35.184:4022/udp/239.94.2.20:5140$四川电信
四川电信导视3,http://119.4.35.184:4022/udp/239.94.2.21:5140$四川电信
雅克音乐节直播,http://119.4.35.184:4022/udp/239.94.2.23:5140$四川电信
雅克音乐节宣传,http://119.4.35.184:4022/udp/239.94.2.24:5140$四川电信
云演艺宣传,http://119.4.35.184:4022/udp/239.94.2.25:5140$四川电信
华西证券,http://119.4.35.184:4022/udp/239.94.2.42:5140$四川电信
四川爱上4K,http://119.4.35.184:4022/udp/239.93.0.97:5140$四川电信
四川4K视界,http://119.4.35.184:4022/udp/239.93.0.14:5140$四川电信
四川精彩导视,http://119.4.35.184:4022/udp/239.93.1.39:5140$四川电信
四川家政频道,http://119.4.35.184:4022/udp/239.93.42.48:5140$四川电信
四川经典电影,http://119.4.35.184:4022/udp/239.93.0.57:9024$四川电信
四川华语影院,http://119.4.35.184:4022/udp/239.94.1.22:5140$四川电信
四川星光院线,http://119.4.35.184:4022/udp/239.93.42.87:5140$四川电信
四川全球大片,http://119.4.35.184:4022/udp/239.94.1.24:5140$四川电信
四川热播剧场,http://119.4.35.184:4022/udp/239.93.0.56:9020$四川电信
四川热门剧场,http://119.4.35.184:4022/udp/239.93.42.88:5140$四川电信
四川健康养生,http://119.4.35.184:4022/udp/239.93.42.84:5140$四川电信
四川谍战剧场,http://119.4.35.184:4022/udp/239.93.42.91:5140$四川电信
四川宝宝动画,http://119.4.35.184:4022/udp/239.93.42.89:5140$四川电信
四川青春动漫,http://119.4.35.184:4022/udp/239.93.0.146:5140$四川电信
四川热门综艺,http://119.4.35.184:4022/udp/239.93.0.151:5140$四川电信
四川音乐现场,http://119.4.35.184:4022/udp/239.93.0.198:9044$四川电信
四川戏曲精选,http://119.4.35.184:4022/udp/239.94.1.37:5140$四川电信
四川魅力时尚,http://119.4.35.184:4022/udp/239.93.0.190:9012$四川电信
四川百变课堂,http://119.4.35.184:4022/udp/239.94.1.43:5140$四川电信
四川电竞天堂,http://119.4.35.184:4022/udp/239.93.1.135:5140$四川电信
四川红色影院,http://119.4.35.184:4022/udp/239.93.0.202:9068$四川电信
四川经典剧场,http://119.4.35.184:4022/udp/239.94.1.49:5140$四川电信
四川爱体育,http://119.4.35.184:4022/udp/239.93.0.135:9008$四川电信
四川爱体育,http://119.4.35.184:4022/udp/239.93.42.19:5140$四川电信
四川爱生活,http://119.4.35.184:4022/udp/239.93.0.206:8028$四川电信
四川爱浪漫,http://119.4.35.184:4022/udp/239.93.42.21:5140$四川电信
四川爱喜剧,http://119.4.35.184:4022/udp/239.93.42.9:5140$四川电信
四川爱奇谈,http://119.4.35.184:4022/udp/239.93.42.22:5140$四川电信
四川爱科幻,http://119.4.35.184:4022/udp/239.93.42.10:5140$四川电信
四川爱院线,http://119.4.35.184:4022/udp/239.93.42.11:5140$四川电信
四川爱谍战,http://119.4.35.184:4022/udp/239.93.42.14:5140$四川电信
四川爱历史,http://119.4.35.184:4022/udp/239.93.42.13:5140$四川电信
四川爱悬疑,http://119.4.35.184:4022/udp/239.93.42.12:5140$四川电信
四川爱旅行,http://119.4.35.184:4022/udp/239.94.1.137:5140$四川电信
四川爱幼教,http://119.4.35.184:4022/udp/239.93.42.17:5140$四川电信
四川爱玩具,http://119.4.35.184:4022/udp/239.93.42.18:5140$四川电信
四川爱动漫,http://119.4.35.184:4022/udp/239.93.42.23:5140$四川电信
四川爱赛车,http://119.4.35.184:4022/udp/239.93.42.20:5140$四川电信
四川爱宠物,http://119.4.35.184:4022/udp/239.93.42.32:5140$四川电信
四川少儿天地,http://119.4.35.184:4022/udp/239.93.42.34:5140$四川电信
四川收视指南,http://119.4.35.184:4022/udp/239.93.0.195:8012$四川电信
四川中国体育1,http://119.4.35.184:4022/udp/239.93.42.25:5140$四川电信
四川中国体育2,http://119.4.35.184:4022/udp/239.93.42.26:5140$四川电信
四川中国体育3,http://119.4.35.184:4022/udp/239.93.42.27:5140$四川电信
四川直播室1,http://119.4.35.184:4022/udp/239.93.1.180:5140$四川电信
四川直播室2,http://119.4.35.184:4022/udp/239.93.1.181:5140$四川电信
四川直播室3,http://119.4.35.184:4022/udp/239.93.1.182:5140$四川电信
四川直播室4,http://119.4.35.184:4022/udp/239.93.1.183:5140$四川电信
四川直播室5,http://119.4.35.184:4022/udp/239.93.1.184:5140$四川电信
四川直播室6,http://119.4.35.184:4022/udp/239.93.1.185:5140$四川电信
四川直播室7,http://119.4.35.184:4022/udp/239.93.1.186:5140$四川电信
四川直播室8,http://119.4.35.184:4022/udp/239.93.1.187:5140$四川电信

浙江频道,#genre#

湖北频道,#genre#

海南频道,#genre#
海南卫视,http://112.87.111.111:4000/udp/239.49.8.212:6000$江苏电信
海南卫视,http://112.87.111.111:4000/udp/239.49.1.41:6000$江苏电信
海南卫视,http://144.255.18.234:6688/udp/239.21.2.14:5002$山东电信
海南卫视,http://119.4.35.184:4022/udp/239.94.0.100:5140$四川电信
海南卫视,http://116.233.22.3:4022/udp/233.18.204.102:5140$上海电信
海南卫视,http://116.233.22.3:4022/udp/239.45.1.81:5140$上海电信
海南卫视,http://121.225.176.127:10001/udp/239.49.8.212:6000$江苏电信
海南卫视,http://121.225.176.127:10001/udp/239.49.1.41:6000$江苏电信
海南卫视,http://114.226.72.211:8095/udp/239.49.8.212:6000$江苏电信
海南卫视,http://114.226.72.211:8095/udp/239.49.1.41:6000$江苏电信
三沙卫视,http://144.255.18.234:6688/udp/239.21.2.9:5002$山东电信
三沙卫视,http://119.4.35.184:4022/udp/239.94.0.105:5140$四川电信
三沙卫视,http://116.233.22.3:4022/udp/233.18.204.172:5140$上海电信
三沙卫视,http://116.233.22.3:4022/udp/239.45.0.56:5140$上海电信

河南频道,#genre#
梨园频道,http://144.255.18.234:6688/udp/239.21.2.101:5002$山东电信
梨园频道,http://119.4.35.184:4022/udp/239.94.1.16:5140$四川电信

山西频道,#genre#
山西卫视,http://112.87.111.111:4000/udp/239.49.1.51:6000$江苏电信
山西卫视,http://144.255.18.234:6688/udp/239.21.1.33:5002$山东电信
山西卫视,http://119.4.35.184:4022/udp/239.93.0.127:5140$四川电信
山西卫视,http://116.233.22.3:4022/udp/239.45.0.57:5140$上海电信
山西卫视,http://116.233.22.3:4022/udp/239.45.1.229:5140$上海电信
山西卫视,http://121.225.176.127:10001/udp/239.49.1.51:6000$江苏电信
山西卫视,http://114.226.72.211:8095/udp/239.49.1.51:6000$江苏电信

江苏频道,#genre#
江苏导视HD,http://112.87.111.111:4000/udp/239.49.8.150:6000$江苏电信
江苏导视HD,http://121.225.176.127:10001/udp/239.49.8.150:6000$江苏电信
江苏导视HD,http://114.226.72.211:8095/udp/239.49.8.150:6000$江苏电信
江苏城市HD,http://112.87.111.111:4000/udp/239.49.8.107:8000$江苏电信
江苏城市HD,http://121.225.176.127:10001/udp/239.49.8.107:8000$江苏电信
江苏城市HD,http://114.226.72.211:8095/udp/239.49.8.107:8000$江苏电信
江苏综艺HD,http://112.87.111.111:4000/udp/239.49.8.108:8000$江苏电信
江苏综艺HD,http://121.225.176.127:10001/udp/239.49.8.108:8000$江苏电信
江苏综艺HD,http://114.226.72.211:8095/udp/239.49.8.108:8000$江苏电信
江苏体育HD,http://112.87.111.111:4000/udp/239.49.8.117:8000$江苏电信
江苏体育HD,http://121.225.176.127:10001/udp/239.49.8.117:8000$江苏电信
江苏体育HD,http://114.226.72.211:8095/udp/239.49.8.117:8000$江苏电信
江苏影视HD,http://112.87.111.111:4000/udp/239.49.8.118:8000$江苏电信
江苏影视HD,http://121.225.176.127:10001/udp/239.49.8.118:8000$江苏电信
江苏影视HD,http://114.226.72.211:8095/udp/239.49.8.118:8000$江苏电信
江苏卡通HD,http://112.87.111.111:4000/udp/239.49.8.119:8000$江苏电信
江苏卡通HD,http://121.225.176.127:10001/udp/239.49.8.119:8000$江苏电信
江苏卡通HD,http://114.226.72.211:8095/udp/239.49.8.119:8000$江苏电信
江苏新闻HD,http://112.87.111.111:4000/udp/239.49.8.120:8000$江苏电信
江苏新闻HD,http://121.225.176.127:10001/udp/239.49.8.120:8000$江苏电信
江苏新闻HD,http://114.226.72.211:8095/udp/239.49.8.120:8000$江苏电信
江苏教育HD,http://112.87.111.111:4000/udp/239.49.8.122:8000$江苏电信
江苏教育HD,http://112.87.111.111:4000/udp/239.49.9.42:6000$江苏电信
江苏教育HD,http://121.225.176.127:10001/udp/239.49.8.122:8000$江苏电信
江苏教育HD,http://121.225.176.127:10001/udp/239.49.9.42:6000$江苏电信
江苏教育HD,http://114.226.72.211:8095/udp/239.49.8.122:8000$江苏电信
江苏教育HD,http://114.226.72.211:8095/udp/239.49.9.42:6000$江苏电信
江苏国际HD,http://112.87.111.111:4000/udp/239.49.1.23:6000$江苏电信
江苏国际HD,http://121.225.176.127:10001/udp/239.49.1.23:6000$江苏电信
江苏国际HD,http://114.226.72.211:8095/udp/239.49.1.23:6000$江苏电信
南京新闻,http://112.87.111.111:4000/udp/239.49.9.3:6000$江苏电信
南京新闻,http://112.87.111.111:4000/udp/239.49.1.158:6000$江苏电信
南京新闻,http://121.225.176.127:10001/udp/239.49.9.3:6000$江苏电信
南京新闻,http://121.225.176.127:10001/udp/239.49.1.158:6000$江苏电信
南京新闻,http://114.226.72.211:8095/udp/239.49.9.3:6000$江苏电信
南京新闻,http://114.226.72.211:8095/udp/239.49.1.158:6000$江苏电信
南京十八,http://112.87.111.111:4000/udp/239.49.9.4:6000$江苏电信
南京十八,http://112.87.111.111:4000/udp/239.49.1.157:6000$江苏电信
南京十八,http://121.225.176.127:10001/udp/239.49.9.4:6000$江苏电信
南京十八,http://121.225.176.127:10001/udp/239.49.1.157:6000$江苏电信
南京十八,http://114.226.72.211:8095/udp/239.49.9.4:6000$江苏电信
南京十八,http://114.226.72.211:8095/udp/239.49.1.157:6000$江苏电信
南京信息,http://112.87.111.111:4000/udp/239.49.8.223:6000$江苏电信
南京信息,http://121.225.176.127:10001/udp/239.49.8.223:6000$江苏电信
南京信息,http://114.226.72.211:8095/udp/239.49.8.223:6000$江苏电信
水韵江苏HD,http://112.87.111.111:4000/udp/239.49.8.226:6000$江苏电信
水韵江苏HD,http://112.87.111.111:4000/udp/239.49.8.155:6000$江苏电信
水韵江苏HD,http://112.87.111.111:4000/udp/239.49.8.157:6000$江苏电信
水韵江苏HD,http://121.225.176.127:10001/udp/239.49.8.226:6000$江苏电信
水韵江苏HD,http://121.225.176.127:10001/udp/239.49.8.155:6000$江苏电信
水韵江苏HD,http://121.225.176.127:10001/udp/239.49.8.157:6000$江苏电信
水韵江苏HD,http://114.226.72.211:8095/udp/239.49.8.226:6000$江苏电信
水韵江苏HD,http://114.226.72.211:8095/udp/239.49.8.155:6000$江苏电信
水韵江苏HD,http://114.226.72.211:8095/udp/239.49.8.157:6000$江苏电信
南京影视,http://112.87.111.111:4000/udp/239.49.8.228:6000$江苏电信
南京影视,http://121.225.176.127:10001/udp/239.49.8.228:6000$江苏电信
南京影视,http://114.226.72.211:8095/udp/239.49.8.228:6000$江苏电信
南京娱乐,http://112.87.111.111:4000/udp/239.49.8.229:6000$江苏电信
南京娱乐,http://121.225.176.127:10001/udp/239.49.8.229:6000$江苏电信
南京娱乐,http://114.226.72.211:8095/udp/239.49.8.229:6000$江苏电信
南京少儿,http://112.87.111.111:4000/udp/239.49.8.230:6000$江苏电信
南京少儿,http://121.225.176.127:10001/udp/239.49.8.230:6000$江苏电信
南京少儿,http://114.226.72.211:8095/udp/239.49.8.230:6000$江苏电信
盱眙新闻HD,http://112.87.111.111:4000/udp/239.49.9.18:6000$江苏电信
盱眙新闻HD,http://121.225.176.127:10001/udp/239.49.9.18:6000$江苏电信
盱眙新闻HD,http://114.226.72.211:8095/udp/239.49.9.18:6000$江苏电信
沛县新闻HD,http://112.87.111.111:4000/udp/239.49.9.19:6000$江苏电信
沛县新闻HD,http://121.225.176.127:10001/udp/239.49.9.19:6000$江苏电信
沛县新闻HD,http://114.226.72.211:8095/udp/239.49.9.19:6000$江苏电信
泰州新闻,http://112.87.111.111:4000/udp/239.49.9.20:6000$江苏电信
泰州新闻,http://121.225.176.127:10001/udp/239.49.9.20:6000$江苏电信
泰州新闻,http://114.226.72.211:8095/udp/239.49.9.20:6000$江苏电信
徐州新闻,http://112.87.111.111:4000/udp/239.49.9.45:6000$江苏电信
徐州新闻,http://121.225.176.127:10001/udp/239.49.9.45:6000$江苏电信
徐州新闻,http://114.226.72.211:8095/udp/239.49.9.45:6000$江苏电信
淮安综合,http://112.87.111.111:4000/udp/239.49.9.46:6000$江苏电信
淮安综合,http://112.87.111.111:4000/udp/239.49.1.97:6000$江苏电信
淮安综合,http://121.225.176.127:10001/udp/239.49.9.46:6000$江苏电信
淮安综合,http://121.225.176.127:10001/udp/239.49.1.97:6000$江苏电信
淮安综合,http://114.226.72.211:8095/udp/239.49.9.46:6000$江苏电信
淮安综合,http://114.226.72.211:8095/udp/239.49.1.97:6000$江苏电信
泗洪综合,http://112.87.111.111:4000/udp/239.49.9.47:6000$江苏电信
泗洪综合,http://112.87.111.111:4000/udp/239.49.1.125:6000$江苏电信
泗洪综合,http://121.225.176.127:10001/udp/239.49.9.47:6000$江苏电信
泗洪综合,http://121.225.176.127:10001/udp/239.49.1.125:6000$江苏电信
泗洪综合,http://114.226.72.211:8095/udp/239.49.9.47:6000$江苏电信
泗洪综合,http://114.226.72.211:8095/udp/239.49.1.125:6000$江苏电信
东海新闻,http://112.87.111.111:4000/udp/239.49.9.48:6000$江苏电信
东海新闻,http://112.87.111.111:4000/udp/239.49.1.136:6000$江苏电信
东海新闻,http://121.225.176.127:10001/udp/239.49.9.48:6000$江苏电信
东海新闻,http://121.225.176.127:10001/udp/239.49.1.136:6000$江苏电信
东海新闻,http://114.226.72.211:8095/udp/239.49.9.48:6000$江苏电信
东海新闻,http://114.226.72.211:8095/udp/239.49.1.136:6000$江苏电信
江苏城市,http://112.87.111.111:4000/udp/239.49.1.17:6000$江苏电信
江苏城市,http://121.225.176.127:10001/udp/239.49.1.17:6000$江苏电信
江苏城市,http://114.226.72.211:8095/udp/239.49.1.17:6000$江苏电信
江苏综艺,http://112.87.111.111:4000/udp/239.49.1.18:6000$江苏电信
江苏综艺,http://121.225.176.127:10001/udp/239.49.1.18:6000$江苏电信
江苏综艺,http://114.226.72.211:8095/udp/239.49.1.18:6000$江苏电信
江苏体育,http://112.87.111.111:4000/udp/239.49.1.19:6000$江苏电信
江苏体育,http://121.225.176.127:10001/udp/239.49.1.19:6000$江苏电信
江苏体育,http://114.226.72.211:8095/udp/239.49.1.19:6000$江苏电信
江苏影视,http://112.87.111.111:4000/udp/239.49.1.20:6000$江苏电信
江苏影视,http://121.225.176.127:10001/udp/239.49.1.20:6000$江苏电信
江苏影视,http://114.226.72.211:8095/udp/239.49.1.20:6000$江苏电信
江苏卡通,http://112.87.111.111:4000/udp/239.49.1.21:6000$江苏电信
江苏卡通,http://121.225.176.127:10001/udp/239.49.1.21:6000$江苏电信
江苏卡通,http://114.226.72.211:8095/udp/239.49.1.21:6000$江苏电信
江苏公共,http://112.87.111.111:4000/udp/239.49.1.22:6000$江苏电信
江苏公共,http://121.225.176.127:10001/udp/239.49.1.22:6000$江苏电信
江苏公共,http://114.226.72.211:8095/udp/239.49.1.22:6000$江苏电信
江苏购物,http://112.87.111.111:4000/udp/239.49.1.24:6000$江苏电信
江苏购物,http://121.225.176.127:10001/udp/239.49.1.24:6000$江苏电信
江苏购物,http://114.226.72.211:8095/udp/239.49.1.24:6000$江苏电信
江苏教育,http://112.87.111.111:4000/udp/239.49.1.25:6000$江苏电信
江苏教育,http://121.225.176.127:10001/udp/239.49.1.25:6000$江苏电信
江苏教育,http://114.226.72.211:8095/udp/239.49.1.25:6000$江苏电信
江苏靓妆,http://112.87.111.111:4000/udp/239.49.1.26:6000$江苏电信
江苏靓妆,http://121.225.176.127:10001/udp/239.49.1.26:6000$江苏电信
江苏靓妆,http://114.226.72.211:8095/udp/239.49.1.26:6000$江苏电信
南京科教,http://112.87.111.111:4000/udp/239.49.1.27:6000$江苏电信
南京科教,http://121.225.176.127:10001/udp/239.49.1.27:6000$江苏电信
南京科教,http://114.226.72.211:8095/udp/239.49.1.27:6000$江苏电信
南京生活,http://112.87.111.111:4000/udp/239.49.1.28:6000$江苏电信
南京生活,http://121.225.176.127:10001/udp/239.49.1.28:6000$江苏电信
南京生活,http://114.226.72.211:8095/udp/239.49.1.28:6000$江苏电信
徐州公共,http://112.87.111.111:4000/udp/239.49.1.105:6000$江苏电信
徐州公共,http://121.225.176.127:10001/udp/239.49.1.105:6000$江苏电信
徐州公共,http://114.226.72.211:8095/udp/239.49.1.105:6000$江苏电信
徐州影视,http://112.87.111.111:4000/udp/239.49.1.106:6000$江苏电信
徐州影视,http://121.225.176.127:10001/udp/239.49.1.106:6000$江苏电信
徐州影视,http://114.226.72.211:8095/udp/239.49.1.106:6000$江苏电信
徐州经济,http://112.87.111.111:4000/udp/239.49.1.107:6000$江苏电信
徐州经济,http://121.225.176.127:10001/udp/239.49.1.107:6000$江苏电信
徐州经济,http://114.226.72.211:8095/udp/239.49.1.107:6000$江苏电信
徐州综合,http://112.87.111.111:4000/udp/239.49.1.108:6000$江苏电信
徐州综合,http://121.225.176.127:10001/udp/239.49.1.108:6000$江苏电信
徐州综合,http://114.226.72.211:8095/udp/239.49.1.108:6000$江苏电信
淮安影视,http://112.87.111.111:4000/udp/239.49.1.95:6000$江苏电信
淮安影视,http://121.225.176.127:10001/udp/239.49.1.95:6000$江苏电信
淮安影视,http://114.226.72.211:8095/udp/239.49.1.95:6000$江苏电信
淮安公共,http://112.87.111.111:4000/udp/239.49.1.96:6000$江苏电信
淮安公共,http://121.225.176.127:10001/udp/239.49.1.96:6000$江苏电信
淮安公共,http://114.226.72.211:8095/udp/239.49.1.96:6000$江苏电信
淮安综合,http://112.87.111.111:4000/udp/239.49.9.46:6000$江苏电信
淮安综合,http://112.87.111.111:4000/udp/239.49.1.97:6000$江苏电信
